Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
617864;6.10361;45.91000;"06° 06' 13.00'' Est, 45° 54' 36.00'' Nord";"74093";;"12 CHEM DES GRÈVES STADE DES GRÈVES";"74960";"CRAN-GEVRIER";"Pylône tubulaire"; 28.0;"ORANGE"
617880;6.13444;45.92222;"06° 08' 04.00'' Est, 45° 55' 20.00'' Nord";"74011";;"5, R DES MARTYRS DE LA DÉPORTATION";"74940";"ANNECY-LE-VIEUX";"Immeuble"; 17.0;"Société HLM"
617917;6.28222;46.33444;"06° 16' 56.00'' Est, 46° 20' 04.00'' Nord";"74180";"LES CROISETS";"CHEM DU BOIS DE PARTEYI";"74140";"MESSERY";"Pylône autostable"; 37.0;"ORANGE"
619573;6.43500;46.29472;"06° 26' 06.00'' Est, 46° 17' 41.00'' Nord";"74053";;"D125 SCIERIE POMEL";"74550";"CERVENS";"Pylône autostable"; 33.0;"ORANGE"
621112;6.86056;45.90167;"06° 51' 38.00'' Est, 45° 54' 06.00'' Nord";"74056";"LA PARA";"ENTRÉE DU TUNNEL DU MONT BLANC";"74400";"CHAMONIX-MONT-BLANC";"Bâtiment"; 11.0;"Sociétés d'Autoroutes"
621944;6.64639;46.40194;"06° 38' 47.00'' Est, 46° 24' 07.00'' Nord";"74154";"DOMAINE DE ALLAMAN";"ALLÉE DU CHAMP DES PALINS";"74500";"LUGRIN";"Pylône tubulaire"; 24.0;"ORANGE"
623080;6.58500;46.06917;"06° 35' 06.00'' Est, 46° 04' 09.00'' Nord";"74081";"GACCOZ";"CARREFOUR DE LA D902 ET DU BD DU CHEVRAN";"74300";"CLUSES";"Pylône tubulaire"; 24.0;"ORANGE"
623176;6.25750;46.04306;"06° 15' 27.00'' Est, 46° 02' 35.00'' Nord";"74116";"LES MOUILLES BAUDY";"D. 277";"74800";"ETAUX";"Pylône autostable"; 29.0;"ORANGE"
623614;6.10889;46.04889;"06° 06' 32.00'' Est, 46° 02' 56.00'' Nord";"74096";"CHEZ LIRONS";"CHEN RURAL";"74350";"CRUSEILLES";"Pylône autostable"; 42.0;"ORANGE"
623751;6.88917;45.92528;"06° 53' 21.00'' Est, 45° 55' 31.00'' Nord";"74056";"PLANARDS-DESSOUS";"LIEU-DIT";"74400";"CHAMONIX-MONT-BLANC";"Mât"; 1.0;"BOUYGUES"
624554;6.04333;45.84528;"06° 02' 36.00'' Est, 45° 50' 43.00'' Nord";"74061";"LES COMMUNAUX";"CHEM DES COMMUNAUX";"74540";"CHAPEIRY";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
628371;6.27278;45.69861;"06° 16' 22.00'' Est, 45° 41' 55.00'' Nord";"74270";"LES BIOLLES";"TELESIEGE SAMBUY";"74210";"SEYTHENEX";"Pylône autostable"; 26.0;"TDF"
632261;6.23861;46.19833;"06° 14' 19.00'' Est, 46° 11' 54.00'' Nord";"74012";;"2 R DU DR F. BAUD";"74100";"ANNEMASSE";"Pylône autostable"; 34.0;"ORANGE Services Fixes"
635544;6.40750;45.86472;"06° 24' 27.00'' Est, 45° 51' 53.00'' Nord";"74160";"TÊTE DE CAPIEUX";"COL DE MERDASSIER TÉLÉSKI DU MERLE";"74230";"MANIGOD";"Pylône autostable"; 26.0;"ORANGE"
637873;6.14528;45.91250;"06° 08' 43.00'' Est, 45° 54' 45.00'' Nord";"74011";;"13 CLOS DU BUISSON RÉS. DES POMMARIES";"74940";"ANNECY-LE-VIEUX";"Immeuble"; 35.0;"Société HLM"
645560;6.34972;46.27778;"06° 20' 59.00'' Est, 46° 16' 40.00'' Nord";"74043";;"R DE CORNILLAT ZI DES BRACOTS";"74890";"BONS-EN-CHABLAIS";"Pylône autostable"; 21.0;"ORANGE"
645605;6.50889;46.39778;"06° 30' 32.00'' Est, 46° 23' 52.00'' Nord";"74281";"LES TOLLETTES";"CHEM DE LA BALESTIÈRE ZI DE VONGY";"74200";"THONON-LES-BAINS";"Pylône autostable"; 24.0;"ORANGE Services Fixes"
647853;6.68500;45.93667;"06° 41' 06.00'' Est, 45° 56' 12.00'' Nord";"74208";;"1901 CHEM DE BAY LE COUDRAY";"74190";"PASSY";"Pylône autostable"; 25.0;"TDF"
648055;6.54444;46.37833;"06° 32' 40.00'' Est, 46° 22' 42.00'' Nord";"74218";"LA CRETABA - LA BENNAZ";"D.32 - RTE DE MARINE";"74500";"PUBLIER";"Pylône autostable"; 35.0;"SFR"
651822;6.14361;45.81694;"06° 08' 37.00'' Est, 45° 49' 01.00'' Nord";"74242";;"CUBLIER - LES DICIEUX";"74410";"SAINT-JORIOZ";"Pylône autostable"; 29.2;"TDF"
656810;6.37528;45.85000;"06° 22' 31.00'' Est, 45° 51' 00.00'' Nord";"74160";"CRÊT DU TORCHON";;"74230";"MANIGOD";"Pylône autostable"; 33.3;"TDF"
658406;6.85750;46.27694;"06° 51' 27.00'' Est, 46° 16' 37.00'' Nord";"74063";"LE MORCLAN";;"74390";"CHATEL";"Pylône autostable"; 23.0;"TDF"
660074;6.22250;46.18278;"06° 13' 21.00'' Est, 46° 10' 58.00'' Nord";"74118";"LES PEUPLIERS";"CHEMIN DES ILES ECH A40/A411  PK 55.8 DIRECTION CHAMONIXE";"74100";"ETREMBIERES";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
660854;5.90222;46.07528;"05° 54' 08.00'' Est, 46° 04' 31.00'' Nord";"74077";"CRÊT DU FEU";;"74270";"CLARAFOND";"Pylône autostable"; 27.0;"SFR"
664612;6.69278;46.39083;"06° 41' 34.00'' Est, 46° 23' 27.00'' Nord";"74279";"CHEZ CACHAT";;"74500";"THOLLON-LES-MEMISES";"Bâtiment"; 7.0;"ORANGE Services Fixes"
668024;5.84583;46.07444;"05° 50' 45.00'' Est, 46° 04' 28.00'' Nord";"74109";"LE FRENAY";"PYLONE ATMB";"01200";"ELOISE";"Pylône autostable"; 43.0;"Sociétés d'Autoroutes"
668842;6.47778;46.36694;"06° 28' 40.00'' Est, 46° 22' 01.00'' Nord";"74281";;"5 AV DE LA LIBÉRATION CSE DES POMPIERS";"74200";"THONON-LES-BAINS";"Bâtiment"; 19.0;"Commune, communauté de commune"
674230;6.42667;45.95028;"06° 25' 36.00'' Est, 45° 57' 01.00'' Nord";"74136";"LE MONT";"VC N°4 IMP DE LA PERRIERE";"74450";"LE GRAND-BORNAND";"Pylône autostable"; 47.6;"ORANGE Services Fixes"
675467;6.93167;45.84583;"06° 55' 54.00'' Est, 45° 50' 45.00'' Nord";"74056";"POINTE HELBRONNER";"AIGUILLE DU MIDI";"74400";"CHAMONIX-MONT-BLANC";"Pylône autostable"; 10.0;"TDF"
676116;5.86111;46.08028;"05° 51' 40.00'' Est, 46° 04' 49.00'' Nord";"74109";"LE BOURG";"CHEM DU PONT DE GRESSIN";"74350";"ELOISE";"Bâtiment"; 12.0;"Société Privée SA"
676215;6.04694;45.94611;"06° 02' 49.00'' Est, 45° 56' 46.00'' Nord";"74272";;"80 RTE DE CLERMONT";"74330";"SILLINGY";"Bâtiment"; 13.5;"Société Privée SA"
683099;5.96889;46.10944;"05° 58' 08.00'' Est, 46° 06' 34.00'' Nord";"74288";;"RUE DE LA GARE VC N°12";"74520";"VALLEIRY";"Pylône autostable"; 24.0;"ORANGE Services Fixes"
685076;6.39250;46.11583;"06° 23' 33.00'' Est, 46° 06' 57.00'' Nord";"74240";"LA FLÉCHÈRE";"D.200";"74250";"SAINT-JEAN-DE-THOLOME";"Pylône autostable"; 14.0;"ORANGE Services Fixes"
694126;6.12222;45.94139;"06° 07' 20.00'' Est, 45° 56' 29.00'' Nord";"74217";;"5572 ROUTE DE GENÈVE CENTRAL TÉLÉPHONIQUE";"74370";"PRINGY";"Mât"; 8.0;"ORANGE"
694416;6.52194;46.13333;"06° 31' 19.00'' Est, 46° 07' 60.00'' Nord";"74183";;"RTE D907 PRÈS DE LA SALLE DES FÊTES";"74440";"MIEUSSY";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
696059;6.53556;46.25361;"06° 32' 08.00'' Est, 46° 15' 13.00'' Nord";"74032";"LE CHÂTELARD";;"74470";"BELLEVAUX";"Pylône autostable"; 20.2;"TDF"
702859;6.70583;46.18083;"06° 42' 21.00'' Est, 46° 10' 51.00'' Nord";"74191";;"PL DU MARCHÉ";"74110";"MORZINE";"Bâtiment"; 19.0;"Commune, communauté de commune"
707818;6.49806;46.06944;"06° 29' 53.00'' Est, 46° 04' 10.00'' Nord";"74312";;"LE MARTINET";"74130";"VOUGY";"Bâtiment"; 30.0;"Société Privée SA"
707822;6.33139;46.11917;"06° 19' 53.00'' Est, 46° 07' 09.00'' Nord";"74262";;"ECH A40 A41";"74930";"SCIENTRIER";"Bâtiment"; 12.0;"Société Privée SA"
707824;6.55361;46.06833;"06° 33' 13.00'' Est, 46° 04' 06.00'' Nord";"74264";;"PEAGE DE SCIONZIER";"74950";"SCIONZIER";"Bâtiment"; 8.0;"Société Privée SA"
707826;6.86083;45.90111;"06° 51' 39.00'' Est, 45° 54' 04.00'' Nord";"74056";;"PÉAGE TUNNEL DU MONT BLANC";"74400";"CHAMONIX-MONT-BLANC";"Pylône autostable"; 15.0;"Société Privée SA"
707828;6.78889;45.89167;"06° 47' 20.00'' Est, 45° 53' 30.00'' Nord";"74143";;"RTE DU NANT JORLAND";"74310";"LES HOUCHES";"Pylône autostable"; 20.0;"Société Privée SA"
707830;6.73750;45.93167;"06° 44' 15.00'' Est, 45° 55' 54.00'' Nord";"74208";;"VIADUC DES ERGRATZ LES GURES";"74190";"PASSY";"Pylône autostable"; 12.0;"Société Privée SA"
707935;5.96528;46.09667;"05° 57' 55.00'' Est, 46° 05' 48.00'' Nord";"74288";"AIRE DE SERVICE";"A40 COTE AVIA";"74520";"VALLEIRY";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
707954;6.29417;46.15444;"06° 17' 39.00'' Est, 46° 09' 16.00'' Nord";"74197";;"GARE DE PÉAGE DE NANGY AUTOROUTE BLANCHE";"74380";"NANGY";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
707962;6.10833;46.13556;"06° 06' 30.00'' Est, 46° 08' 08.00'' Nord";"74201";"CHEZ JACQUES";"CHEM D'HUFFIN PYLÔNE ATMB";"74160";"NEYDENS";"Pylône autostable"; 42.0;"Société Privée SA"
710867;6.79167;46.22306;"06° 47' 30.00'' Est, 46° 13' 23.00'' Nord";"74063";;"PRÉ LA JOUX PLAINE DRANSE";"74390";"CHATEL";"Bâtiment"; 6.0;"Particulier"
711241;6.63528;46.02694;"06° 38' 07.00'' Est, 46° 01' 37.00'' Nord";"74014";"LES CRÊTES";"RTE DU MONT FAVY LES CARROZ D'ARACHES";"74300";"ARACHES-LA-FRASSE";"Pylône autostable"; 22.0;"ORANGE Services Fixes"
713135;6.17028;45.91694;"06° 10' 13.00'' Est, 45° 55' 01.00'' Nord";"74011";"CHANTELOUP";;"74940";"ANNECY-LE-VIEUX";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
714613;6.09111;45.91806;"06° 05' 28.00'' Est, 45° 55' 05.00'' Nord";"74182";;"18 AV DU STADE STADE D'HONNEUR";"74960";"MEYTHET";"Pylône tubulaire"; 22.0;"Commune, communauté de commune"
715462;6.59056;46.14444;"06° 35' 26.00'' Est, 46° 08' 40.00'' Nord";"74276";"SUR LA  GOUILLE";"TÉLÉSKY DE CHEVALY STATION LE PRAZ DE LYS";"74440";"TANINGES";"Pylône autostable"; 27.0;"FPS TOWERS"
717117;6.69250;46.17000;"06° 41' 33.00'' Est, 46° 10' 12.00'' Nord";"74191";;"TÉLÉPHÉRIQUE DU PLENAY GARE  ARRIVÉE";"74110";"MORZINE";"Bâtiment"; 26.0;"Commune, communauté de commune"
718786;6.49944;45.96806;"06° 29' 58.00'' Est, 45° 58' 05.00'' Nord";"74136";"LA CLEF DES ANNES";"LA NOUVELLE ARRIVÉE TÉLÉSKI DE PRARIAN";"74450";"LE GRAND-BORNAND";"Pylône tubulaire"; 15.0;"ORANGE"
722214;6.36528;46.16833;"06° 21' 55.00'' Est, 46° 10' 06.00'' Nord";"74128";"PILLOUX";"CHEZ JACQUETET";"74250";"FILLINGES";"Pylône autostable"; 25.0;"TDF"
722218;6.72528;45.85083;"06° 43' 31.00'' Est, 45° 51' 03.00'' Nord";"74236";"VEROCE";"COMMUNAL BONNAND";"74170";"SAINT-GERVAIS-LES-BAINS";"Pylône autostable"; 35.0;"TDF"
722242;6.32389;45.85694;"06° 19' 26.00'' Est, 45° 51' 25.00'' Nord";"74079";"MONTISBRAND";"STATION TDF";"74230";"LES CLEFS";"Pylône autostable"; 30.0;"Commune, communauté de commune"
722280;6.24472;45.75472;"06° 14' 41.00'' Est, 45° 45' 17.00'' Nord";"74135";;"LE FERRAGE";"74210";"GIEZ";"Pylône autostable"; 20.0;"TDF"
722297;6.34139;45.77833;"06° 20' 29.00'' Est, 45° 46' 42.00'' Nord";"74167";"CÔTE DE MARLENS";"COTE DE MARLENS";"74210";"MARLENS";"Pylône autostable"; 25.0;"Commune, communauté de commune"
722301;6.38917;46.11889;"06° 23' 21.00'' Est, 46° 07' 08.00'' Nord";"74240";;"LA BIOLLAZ";"74250";"SAINT-JEAN-DE-THOLOME";"Pylône autostable"; 30.0;"TDF"
722305;6.48250;45.90139;"06° 28' 57.00'' Est, 45° 54' 05.00'' Nord";"74080";;"CHALET JUMENTS-LA BALME";"74220";"LA CLUSAZ";"Pylône autostable"; 18.0;"TDF"
722557;6.57361;46.02750;"06° 34' 25.00'' Est, 46° 01' 39.00'' Nord";"74196";"ROMME - LE PARE";;"74300";"NANCY-SUR-CLUSES";"Pylône autostable"; 28.0;"TDF"
722579;6.47528;46.04528;"06° 28' 31.00'' Est, 46° 02' 43.00'' Nord";"74189";"LES FONTAINES";"ROUTE DES FONTAINES";"74130";"MONT-SAXONNEX";"Mât béton"; 19.0;"TDF"
722691;6.16972;45.91611;"06° 10' 11.00'' Est, 45° 54' 58.00'' Nord";"74011";"CHANTELOUP";;"74100";"ANNECY-LE-VIEUX";"Pylône autostable"; 25.0;"Titulaire programme Radio/TV"
725630;6.08667;46.06778;"06° 05' 12.00'' Est, 46° 04' 04.00'' Nord";"74228";"LES TATTES";"CIMETIÈRE";"74350";"SAINT-BLAISE";"Pylône autostable"; 28.4;"ORANGE Services Fixes"
727387;6.23000;46.09000;"06° 13' 48.00'' Est, 46° 05' 24.00'' Nord";"74211";"LES VOIES";"CHEM RURAL DIT DE MARNY";"74930";"PERS-JUSSY";"Pylône autostable"; 20.0;"Commune, communauté de commune"
728365;6.48861;46.37194;"06° 29' 19.00'' Est, 46° 22' 19.00'' Nord";"74281";;"13 CHEM DE LA LIBERTÉ";"74200";"THONON-LES-BAINS";"Tour hertzienne"; 32.0;"ORANGE Services Fixes"
729477;6.38444;46.20833;"06° 23' 04.00'' Est, 46° 12' 30.00'' Nord";"74037";"CHEZ NOVELY";;"74420";"BOEGE";"Pylône autostable"; 25.0;"TDF"
731166;6.11667;45.90889;"06° 06' 60.00'' Est, 45° 54' 32.00'' Nord";"74010";;"2 CHEM DES TÊTS PRÈS DU BDV DE LA ROCADE";"74000";"ANNECY";"Bâtiment"; 27.0;"ORANGE Services Fixes"
731168;6.12917;45.91083;"06° 07' 45.00'' Est, 45° 54' 39.00'' Nord";"74010";;"AV DE LA PLAINE STADE DU COTEAU RUE DU DR GALLET";"74000";"ANNECY";"Pylône tubulaire"; 18.0;"ORANGE"
731171;6.11694;45.88778;"06° 07' 01.00'' Est, 45° 53' 16.00'' Nord";"74010";;"11 AV VIEUX MOULIN";"74000";"ANNECY";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
731173;6.12278;45.90139;"06° 07' 22.00'' Est, 45° 54' 05.00'' Nord";"74010";;"13 R DE LA POSTE";"74000";"ANNECY";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
731180;6.12556;45.90056;"06° 07' 32.00'' Est, 45° 54' 02.00'' Nord";"74010";;"2 R ROYALE";"74000";"ANNECY";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
732480;6.18833;46.14778;"06° 11' 18.00'' Est, 46° 08' 52.00'' Nord";"74044";"MONT SALEVE";"RESTAURANT LA TABLE D'ORIENTATION LES 13 ARBRES";"74160";"BOSSEY";"Pylône haubané"; 22.0;"Towercast"
735351;6.12389;45.90361;"06° 07' 26.00'' Est, 45° 54' 13.00'' Nord";"74010";;"65 R CARNOT CCAL COURIER FNAC";"74000";"ANNECY";"Intérieur galerie"; 3.0;"Société Privée SA"
737422;6.60000;45.86944;"06° 35' 60.00'' Est, 45° 52' 10.00'' Nord";"74173";;"7290 ROUTE DU JAILLET GARE SUP TELECABINE";"74120";"MEGEVE";"Immeuble"; 13.0;"Commune, communauté de commune"
737594;6.61583;46.32583;"06° 36' 57.00'' Est, 46° 19' 33.00'' Nord";"74129";"LA COMBE";"COL DU GD TAILLET";"74200";"LA FORCLAZ";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
738641;6.66944;45.85472;"06° 40' 10.00'' Est, 45° 51' 17.00'' Nord";"74236";;"MONT D ARBOIS";"74170";"SAINT-GERVAIS-LES-BAINS";"Pylône autostable"; 35.0;"TDF"
738643;6.23972;45.94639;"06° 14' 23.00'' Est, 45° 56' 47.00'' Nord";"74102";;"TETE DE PARMELAN";"74230";"DINGY-SAINT-CLAIR";"Bâtiment"; 12.0;"Association"
738647;6.88722;45.87861;"06° 53' 14.00'' Est, 45° 52' 43.00'' Nord";"74056";;"TOIT TERASSE AGUILLE DU MIDI TDF";"74400";"CHAMONIX-MONT-BLANC";"Bâtiment"; 10.0;"Société Privée SA"
738729;6.45139;45.89083;"06° 27' 05.00'' Est, 45° 53' 27.00'' Nord";"74080";;"CRÊT DU LOUP";"74220";"LA CLUSAZ";"Pylône autostable"; 21.0;"TDF"
738863;6.69278;45.82583;"06° 41' 34.00'' Est, 45° 49' 33.00'' Nord";"74236";"MONT JOLY";;"74170";"SAINT-GERVAIS-LES-BAINS";"Mât métallique"; 5.0;"SDIS, secours, incendie"
740420;6.78694;45.89389;"06° 47' 13.00'' Est, 45° 53' 38.00'' Nord";"74143";;"ENTREE TUNNEL DES CHAVANTS ATMB N 205";"74310";"LES HOUCHES";"Pylône autostable"; 13.0;"Sociétés d'Autoroutes"
740422;6.73750;45.93194;"06° 44' 15.00'' Est, 45° 55' 55.00'' Nord";"74208";;"RN 205 AIRE DE REPOS DE EGRATZ";"74190";"PASSY";"Mât béton"; 12.0;"Sociétés d'Autoroutes"
740450;6.63111;45.96222;"06° 37' 52.00'' Est, 45° 57' 44.00'' Nord";"74256";;"SORTIE 20 A40";"74700";"SALLANCHES";"Pylône autostable"; 12.0;"Sociétés d'Autoroutes"
740865;6.37556;46.07917;"06° 22' 32.00'' Est, 46° 04' 45.00'' Nord";"74250";"LE BUSQUET";"PÉAGE SORTIE 16 A40";"74800";"SAINT-PIERRE-EN-FAUCIGNY";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
741251;6.47667;45.95944;"06° 28' 36.00'' Est, 45° 57' 34.00'' Nord";"74136";;"SOMMET DU MONT LACHAT";"74450";"LE GRAND-BORNAND";"Bâtiment"; 10.0;"Particulier"
742137;6.84972;46.02167;"06° 50' 59.00'' Est, 46° 01' 18.00'' Nord";"74290";;"MONT BUET ARÊTE DE LA MORTINE";"74660";"VALLORCINE";"Mât métallique"; 5.0;"SDIS, secours, incendie"
742369;6.50583;46.07750;"06° 30' 21.00'' Est, 46° 04' 39.00'' Nord";"74164";"Z.I. DES PRÉS PARIS";"375 R DES TECHNIQUES";"74970";"MARIGNIER";"Bâtiment"; 9.0;"Société Privée SA"
742373;6.53222;46.08750;"06° 31' 56.00'' Est, 46° 05' 15.00'' Nord";"74278";;"375 ROUTE DE PLAIZON";"74300";"THYEZ";"Pylône autostable"; 10.0;"Société Privée SA"
742377;6.62944;45.96333;"06° 37' 46.00'' Est, 45° 57' 48.00'' Nord";"74256";;"LOCAL ATMB - AUTOROUTE - SORTIE N° 20";"74170";"SALLANCHES";"Mât"; 6.0;"Société Privée SA"
742633;6.08306;45.85194;"06° 04' 59.00'' Est, 45° 51' 07.00'' Nord";"74219";"LE PIEU";"CHEMIN DU RÉSERVOIR";"74600";"QUINTAL";"Pylône autostable"; 31.0;"FPS TOWERS"
742958;6.52028;46.06278;"06° 31' 13.00'' Est, 46° 03' 46.00'' Nord";"74169";;"615 AV DE LA LIBÉRATION";"74460";"MARNAZ";"Bâtiment"; 8.0;"Société Privée SA"
745838;6.12194;45.99472;"06° 07' 19.00'' Est, 45° 59' 41.00'' Nord";"74006";"LE ROGET";"RTE DE L'ARNY";"74350";"ALLONZIER-LA-CAILLE";"Pylône autostable"; 23.5;"ORANGE Services Fixes"
748003;6.29333;46.07556;"06° 17' 36.00'' Est, 46° 04' 32.00'' Nord";"74224";;"222 R DES GENTIANES";"74800";"LA ROCHE-SUR-FORON";"Bâtiment"; 26.0;"Société Privée SA"
748079;6.69639;46.34667;"06° 41' 47.00'' Est, 46° 20' 48.00'' Nord";"74033";"PRÉ RICHARD";"TÉLÉSIÈGE DU PRÉ RICHARD";"74500";"BERNEX";"Pylône tubulaire"; 20.0;"ORANGE"
751599;6.07778;46.07194;"06° 04' 40.00'' Est, 46° 04' 19.00'' Nord";"74009";"LES POURMONTS";"V COMMUNALE N° 1 DE CHARLY AU MONT SION";"74350";"ANDILLY";"Pylône autostable"; 16.9;"BOUYGUES"
760687;6.72361;46.08278;"06° 43' 25.00'' Est, 46° 04' 58.00'' Nord";"74258";;"R DE LA GARE";"74340";"SAMOENS";"Bâtiment"; 6.0;"Particulier"
760840;6.10111;46.01778;"06° 06' 04.00'' Est, 46° 01' 04.00'' Nord";"74096";"LES COLLIUS";;"74350";"CRUSEILLES";"Pylône autostable"; 22.5;"Sociétés d'Autoroutes"
765813;6.49083;46.38139;"06° 29' 27.00'' Est, 46° 22' 53.00'' Nord";"74281";;"AV DES PLANTEES  RES DES PLANTEES";"74200";"THONON-LES-BAINS";"Bâtiment"; 24.0;"Société HLM"
767193;6.08139;46.14444;"06° 04' 53.00'' Est, 46° 08' 40.00'' Nord";"74243";;"1 PL DU GAL DE GAULLE HOTEL DE VILLE";"74160";"SAINT-JULIEN-EN-GENEVOIS";"Bâtiment"; 16.0;"Commune, communauté de commune"
769739;6.60389;46.38694;"06° 36' 14.00'' Est, 46° 23' 13.00'' Nord";"74200";"BOIS DE FORCHEX";"CHEM DE FORCHEX";"74500";"NEUVECELLE";"Pylône autostable"; 30.0;"SFR"
770898;6.09944;45.92361;"06° 05' 58.00'' Est, 45° 55' 25.00'' Nord";"74182";;"RTE DE METZ-TESSY";"74960";"MEYTHET";"Pylône tubulaire"; 25.0;"ORANGE"
771546;6.15611;45.90639;"06° 09' 22.00'' Est, 45° 54' 23.00'' Nord";"74011";;"6 R DU PRÉ VERNET STADE DE FOOT";"74940";"ANNECY-LE-VIEUX";"Pylône tubulaire"; 24.0;"ORANGE"
774986;6.68500;45.92333;"06° 41' 06.00'' Est, 45° 55' 24.00'' Nord";"74208";;"1 PL DE LA MAIRIE SERVICES TECHNIQUES";"74190";"PASSY";"Bâtiment"; 15.0;"Commune, communauté de commune"
776106;6.86889;45.92389;"06° 52' 08.00'' Est, 45° 55' 26.00'' Nord";"74056";;"PL DE L'EGLISE";"74400";"CHAMONIX-MONT-BLANC";"Bâtiment"; 12.0;"Association"
781617;6.18806;46.14500;"06° 11' 17.00'' Est, 46° 08' 42.00'' Nord";"74185";"MONT SALEVE";"OBSERVATOIRE";"74560";"MONNETIER-MORNEX";"Pylône autostable"; 38.0;"TDF"
790272;6.00722;45.87278;"06° 00' 26.00'' Est, 45° 52' 22.00'' Nord";"74161";"CHEM RURAL DE JOUDRAIN";;"74150";"MARCELLAZ-ALBANAIS";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
793109;6.72750;46.08306;"06° 43' 39.00'' Est, 46° 04' 59.00'' Nord";"74258";"ANCIENNE POSTE";;"74340";"SAMOENS";"Bâtiment"; 15.0;"Commune, communauté de commune"
793708;6.72722;45.82222;"06° 43' 38.00'' Est, 45° 49' 20.00'' Nord";"74085";;"18A RTE NOTRE DAME DE LA GORGE CENTRE ESF";"74170";"LES CONTAMINES-MONTJOIE";"Bâtiment"; 5.0;"Association"
795105;6.96028;45.94806;"06° 57' 37.00'' Est, 45° 56' 53.00'' Nord";"74056";;"GRANDS MONTETS";"74400";"CHAMONIX-MONT-BLANC";"Bâtiment"; 15.0;"Société Privée SA"
804623;6.84056;46.27000;"06° 50' 26.00'' Est, 46° 16' 12.00'' Nord";"74063";"LA BECHIGNE";"ROUTE DU ROITET SITE FRANCE TÉLÉCOM";"74390";"CHATEL";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
806742;6.71167;46.18333;"06° 42' 42.00'' Est, 46° 10' 60.00'' Nord";"74191";"LA CROIX";;"74110";"MORZINE";"Pylône autostable"; 30.0;"TDF"
808988;6.43250;45.90528;"06° 25' 57.00'' Est, 45° 54' 19.00'' Nord";"74080";"LE BOSSONNET";"DEPART TELESKI";"74220";"LA CLUSAZ";"Bâtiment"; 4.0;"Association"
809824;6.27667;45.90083;"06° 16' 36.00'' Est, 45° 54' 03.00'' Nord";"74027";"CHEF LIEU";"EGLISE";"74230";"LA BALME-DE-THUY";"Immeuble"; 22.0;"Commune, communauté de commune"
809835;6.67694;46.35500;"06° 40' 37.00'' Est, 46° 21' 18.00'' Nord";"74033";"L'ENVERS";"RÉÉMETTEUR TDF";"74500";"BERNEX";"Pylône autostable"; 23.3;"TDF"
809982;6.08806;46.08556;"06° 05' 17.00'' Est, 46° 05' 08.00'' Nord";"74216";;"TUNNEL DU MONT SCION ROUTE DE MOLLIETS";"74160";"PRESILLY";"Mât métallique"; 7.5;"SFR"
813091;6.08222;46.14111;"06° 04' 56.00'' Est, 46° 08' 28.00'' Nord";"74243";;"22 AV DE TERNIER";"74160";"SAINT-JULIEN-EN-GENEVOIS";"Bâtiment"; 31.0;"ORANGE Services Fixes"
813100;6.09028;45.89139;"06° 05' 25.00'' Est, 45° 53' 29.00'' Nord";"74268";"LES BRESSIS";"72 R DES FRÊNES";"74600";"SEYNOD";"Bâtiment"; 19.0;"ORANGE Services Fixes"
813410;6.80611;46.29583;"06° 48' 22.00'' Est, 46° 17' 45.00'' Nord";"74058";;"CHEM DU RYS TÉLÉCABINE DE LA PANTIAZ";"74360";"LA CHAPELLE-D'ABONDANCE";"Pylône autostable"; 18.0;"ORANGE"
813412;6.67000;45.92167;"06° 40' 12.00'' Est, 45° 55' 18.00'' Nord";"74208";;"AV DE ST MARTIN ZI SILOS BÉTON RHONE ALPES";"74190";"PASSY";"Silo"; 22.0;"Société Privée SA"
813416;6.24889;46.19028;"06° 14' 56.00'' Est, 46° 11' 25.00'' Nord";"74012";;"26, R DE L'ILE DE FRANCE";"74100";"ANNEMASSE";"Immeuble"; 33.0;"Société HLM"
813418;6.26000;46.20250;"06° 15' 36.00'' Est, 46° 12' 09.00'' Nord";"74305";;"26 R C. DEBUSSY RÉS.PRÉS DES PLANS";"74100";"VILLE-LA-GRAND";"Immeuble"; 21.0;"Société HLM"
813420;6.20639;45.87389;"06° 12' 23.00'' Est, 45° 52' 26.00'' Nord";"74176";"LES PENOZ";"CHE DES MOLLIERES STATION TDF";"74290";"MENTHON-SAINT-BERNARD";"Mât béton"; 18.0;"TDF"
813422;6.56194;46.07028;"06° 33' 43.00'' Est, 46° 04' 13.00'' Nord";"74081";;"31 AV DE LA SARDAGNE";"74300";"CLUSES";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
